GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024RAK9	HAPLN1	GO:0031012		9606	HAPLN1,hCG_39210	C
UniProtKB	A0A024RAX0	MGP	GO:0062023		9606	MGP,hCG_24416	C
UniProtKB	A0A024RAX0	MGP	GO:0031012		9606	MGP,hCG_24416	C
UniProtKB	A0A024RBC3	DSPG3	GO:0031012		9606	DSPG3,hCG_24109	C
UniProtKB	A0A024RBG6	DCN	GO:0030021		9606	DCN,hCG_24110	F
UniProtKB	A0A024RDS2	POSTN	GO:0062023		9606	POSTN,hCG_32814	C
UniProtKB	A0A024RDS2	POSTN	GO:0031012		9606	POSTN,hCG_32814	C
UniProtKB	A0A024RDW8	COL4A2	GO:0005201		9606	COL4A2,hCG_33042	F
UniProtKB	A0A024RDW8	COL4A2	GO:0005604		9606	COL4A2,hCG_33042	C
UniProtKB	A0A024RDW8	COL4A2	GO:0005604		9606	COL4A2,hCG_33042	C
UniProtKB	A0A024RDW8	COL4A2	GO:0005587		9606	COL4A2,hCG_33042	C
UniProtKB	A0A024RDW8	COL4A2	GO:0005604		9606	COL4A2,hCG_33042	C
UniProtKB	A0A067XJX6	GRP	GO:0031012		9606	GRP,UCMA	C
UniProtKB	A0A087WT82	GPC6	GO:0062023		9606	GPC6	C
UniProtKB	A0A087WVR1	LTBP4	GO:0005201		9606	LTBP4	F
UniProtKB	A0A087WVR1	LTBP4	GO:0062023		9606	LTBP4	C
UniProtKB	A0A087WVR1	LTBP4	GO:0001527		9606	LTBP4	C
UniProtKB	A0A087WWA5	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A087WX80	LAMA2	GO:0005604		9606	LAMA2	C
UniProtKB	A0A087WX80	LAMA2	GO:0005604		9606	LAMA2	C
UniProtKB	A0A087WX91	GPC5	GO:0062023		9606	GPC5	C
UniProtKB	A0A087WYF1	LAMA2	GO:0005604		9606	LAMA2	C
UniProtKB	A0A087WYF1	LAMA2	GO:0005604		9606	LAMA2	C
UniProtKB	A0A087WYL3	IMPG1	GO:0033165		9606	IMPG1	C
UniProtKB	A0A087WYX9	COL5A2	GO:0005201		9606	COL5A2	F
UniProtKB	A0A087WZS5	MMP25	GO:0031012		9606	MMP25,hCG_15613	C
UniProtKB	A0A087WZY5	COL4A6	GO:0005201		9606	COL4A6	F
UniProtKB	A0A087WZY5	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	A0A087WZY5	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	A0A087X1Y9	MMP28	GO:0031012		9606	MMP28	C
UniProtKB	A0A0A0MQS9	LAMA4	GO:0005604		9606	LAMA4	C
UniProtKB	A0A0A0MSA0	LAMA3	GO:0005604		9606	LAMA3	C
UniProtKB	A0A0A0MSA0	LAMA3	GO:0005604		9606	LAMA3	C
UniProtKB	A0A0A0U994	COL4A5	GO:0005201		9606	COL4A5	F
UniProtKB	A0A0A0U994	COL4A5	GO:0005604		9606	COL4A5	C
UniProtKB	A0A0A0U994	COL4A5	GO:0005604		9606	COL4A5	C
UniProtKB	A0A0C4DFS1	COL11A2	GO:0005201		9606	COL11A2,hCG_2039805	F
UniProtKB	A0A0G2JHD9	COL11A2	GO:0005201		9606	COL11A2	F
UniProtKB	A0A0G2JL35	COL11A2	GO:0005201		9606	COL11A2	F
UniProtKB	A0A0G2JL78	COL11A2	GO:0005201		9606	COL11A2,hCG_2039805	F
UniProtKB	A0A0J9YXG7	GPC2	GO:0062023		9606	GPC2	C
UniProtKB	A0A0J9YXK4	POMZP3	GO:0035804		9606	POMZP3	F
UniProtKB	A0A0J9YXK4	POMZP3	GO:0035805		9606	POMZP3	C
UniProtKB	A0A0S2Z3H5	COL1A2	GO:0005201		9606	COL1A2	F
UniProtKB	A0A0S2Z3H5	COL1A2	GO:0005584		9606	COL1A2	C
UniProtKB	A0A0S2Z3L8	DCN	GO:0030021		9606	DCN	F
UniProtKB	A0A0S2Z3R6	LAMB3	GO:0005604		9606	LAMB3	C
UniProtKB	A0A0S2Z3R6	LAMB3	GO:0005610		9606	LAMB3	C
UniProtKB	A0A0S2Z3V1	EFEMP1	GO:0062023		9606	EFEMP1,hCG_16977	C
UniProtKB	A0A0S2Z4F1	EFEMP1	GO:0062023		9606	EFEMP1	C
UniProtKB	A0A0S2Z4Q2	TGFBI	GO:0005604		9606	TGFBI	C
UniProtKB	A0A0S2Z4Q2	TGFBI	GO:0031012		9606	TGFBI	C
UniProtKB	A0A0U1RQV3	EFEMP1	GO:0062023		9606	EFEMP1	C
UniProtKB	A0A0U1RRL0	EFEMP1	GO:0062023		9606	EFEMP1	C
UniProtKB	A0A140T8Y3	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A140T902	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A140T956	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A140T9C0	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A140T9I7	COL11A2	GO:0005201		9606	COL11A2	F
UniProtKB	A0A140T9N1	COL11A2	GO:0005201		9606	COL11A2	F
UniProtKB	A0A140TA33	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A140TA41	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A140TA43	COL11A2	GO:0005201		9606	COL11A2	F
UniProtKB	A0A140TA52	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A140TA54	COL11A2	GO:0005201		9606	COL11A2	F
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0062023		9606		C
UniProtKB	A0A140VJU8	A0A140VJU8	GO:0062023		9606		C
UniProtKB	A0A140VK80	A0A140VK80	GO:0031012		9606		C
UniProtKB	A0A140VKF3	A0A140VKF3	GO:0005604		9606		C
UniProtKB	A0A1B0GTY3	ADAMTS2	GO:0062023		9606	ADAMTS2	C
UniProtKB	A0A1B0GUY1	MARCOL	GO:0005201		9606	MARCOL	F
UniProtKB	A0A1B0GUY1	MARCOL	GO:0031012		9606	MARCOL	C
UniProtKB	A0A1B1PFX5	FBN1	GO:0005201		9606	FBN1	F
UniProtKB	A0A1B1PFX5	FBN1	GO:0062023		9606	FBN1	C
UniProtKB	A0A1S5UZ08	GPC3	GO:0062023		9606	GPC3	C
UniProtKB	A0A1U9X7H3	A0A1U9X7H3	GO:0005201		9606		F
UniProtKB	A0A1U9X7I1	A0A1U9X7I1	GO:0005201		9606		F
UniProtKB	A0A1U9X7I7	A0A1U9X7I7	GO:0005201		9606		F
UniProtKB	A0A1U9X7I9	A0A1U9X7I9	GO:0005201		9606		F
UniProtKB	A0A1U9X7J1	A0A1U9X7J1	GO:0005201		9606		F
UniProtKB	A0A1U9X7J8	A0A1U9X7J8	GO:0005201		9606		F
UniProtKB	A0A2R8Y2F0	COL4A3	GO:0005201		9606	COL4A3	F
UniProtKB	A0A2R8Y2F0	COL4A3	GO:0005604		9606	COL4A3	C
UniProtKB	A0A2R8Y2F0	COL4A3	GO:0005604		9606	COL4A3	C
UniProtKB	A0A2R8Y3T0	COCH	GO:0062023		9606	COCH	C
UniProtKB	A0A2R8Y6E5	COL4A3	GO:0005201		9606	COL4A3	F
UniProtKB	A0A2R8Y6E5	COL4A3	GO:0005604		9606	COL4A3	C
UniProtKB	A0A2R8Y6E5	COL4A3	GO:0005604		9606	COL4A3	C
UniProtKB	A0A2R8YDL0	TECTA	GO:0005201		9606	TECTA	F
UniProtKB	A0A2R8YDL0	TECTA	GO:0062023		9606	TECTA	C
UniProtKB	A0A2R8YGQ5	TECTA	GO:0005201		9606	TECTA	F
UniProtKB	A0A2R8YGQ5	TECTA	GO:0062023		9606	TECTA	C
UniProtKB	A0A2U3TZE7	COCH	GO:0062023		9606	COCH	C
UniProtKB	A0A384MDM4	A0A384MDM4	GO:0005201		9606		F
UniProtKB	A0A384MDM4	A0A384MDM4	GO:0062023		9606		C
UniProtKB	A0A384MDM4	A0A384MDM4	GO:0001527		9606		C
UniProtKB	A0A384MDP3	A0A384MDP3	GO:0031012		9606		C
UniProtKB	A0A384MDU2	COL1A2	GO:0005201		9606	COL1A2,hCG_1686428	F
UniProtKB	A0A384MR25	A0A384MR25	GO:0005604		9606		C
UniProtKB	A0A384MR25	A0A384MR25	GO:0005604		9606		C
UniProtKB	A0A384N611	A0A384N611	GO:0031012		9606		C
UniProtKB	A0A384N669	A0A384N669	GO:0062023		9606		C
UniProtKB	A0A384N669	A0A384N669	GO:0031012		9606		C
UniProtKB	A0A384NPH9	A0A384NPH9	GO:0062023		9606		C
UniProtKB	A0A384NPH9	A0A384NPH9	GO:0031012		9606		C
UniProtKB	A0A384P5H7	COL6A1	GO:0031012		9606	COL6A1,hCG_401279	C
UniProtKB	A0A3B3IRN5	FMOD	GO:0062023		9606	FMOD	C
UniProtKB	A0A3B3IS47	COL4A2	GO:0005201		9606	COL4A2	F
UniProtKB	A0A3B3IS47	COL4A2	GO:0005604		9606	COL4A2	C
UniProtKB	A0A3B3IS47	COL4A2	GO:0005604		9606	COL4A2	C
UniProtKB	A0A3B3ISV3	COL4A1	GO:0005201		9606	COL4A1	F
UniProtKB	A0A3B3ISV3	COL4A1	GO:0005604		9606	COL4A1	C
UniProtKB	A0A3B3ISV3	COL4A1	GO:0005604		9606	COL4A1	C
UniProtKB	A0A3B3ISX9	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	A0A3B3ITG1	LAMA3	GO:0005604		9606	LAMA3	C
UniProtKB	A0A3B3ITG1	LAMA3	GO:0005604		9606	LAMA3	C
UniProtKB	A0A494C0D8	FBN3	GO:0005201		9606	FBN3	F
UniProtKB	A0A494C0D8	FBN3	GO:0062023		9606	FBN3	C
UniProtKB	A0A494C0D8	FBN3	GO:0001527		9606	FBN3	C
UniProtKB	A0A494C0E5	MMP21	GO:0031012		9606	MMP21	C
UniProtKB	A0A494C1J6	MMP21	GO:0031012		9606	MMP21	C
UniProtKB	A0A499FJK2	TGFB1	GO:0062023		9606	TGFB1	C
UniProtKB	A0A499FJK2	TGFB1	GO:0031012		9606	TGFB1	C
UniProtKB	A0A6B9XMH6	FBN2	GO:0005201		9606	FBN2	F
UniProtKB	A0A6B9XMH6	FBN2	GO:0062023		9606	FBN2	C
UniProtKB	A0A6B9XMH6	FBN2	GO:0001527		9606	FBN2	C
UniProtKB	A0A6B9XP50	FBN2	GO:0005201		9606	FBN2	F
UniProtKB	A0A6B9XP50	FBN2	GO:0062023		9606	FBN2	C
UniProtKB	A0A6B9XP50	FBN2	GO:0001527		9606	FBN2	C
UniProtKB	A0A6G9EL94	A0A6G9EL94	GO:0005201		9606		F
UniProtKB	A0A6G9EL94	A0A6G9EL94	GO:0005604		9606		C
UniProtKB	A0A6G9EL94	A0A6G9EL94	GO:0005604		9606		C
UniProtKB	A0A6M3WJI3	A0A6M3WJI3	GO:0005201		9606		F
UniProtKB	A0A6M3WJI3	A0A6M3WJI3	GO:0062023		9606		C
UniProtKB	A0A6M3WJI3	A0A6M3WJI3	GO:0001527		9606		C
UniProtKB	A0A6M4NK13	SNORC	GO:0062023		9606	SNORC,ASCL830,C2orf82,UNQ830	C
UniProtKB	A0A7I2PRI8	DCN	GO:0030021		9606	DCN	F
UniProtKB	A0A7I2V2J0	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V2R2	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V2T9	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V3I5	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V3J7	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V400	ADAMTS1	GO:0031012		9606	ADAMTS1	C
UniProtKB	A0A7I2V407	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V4J9	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V4P4	ANXA2	GO:0005604		9606	ANXA2	C
UniProtKB	A0A7I2V4P4	ANXA2	GO:0005604		9606	ANXA2	C
UniProtKB	A0A7I2V5J1	ADAMTS1	GO:0031012		9606	ADAMTS1	C
UniProtKB	A0A7I2V5R0	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V5X5	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2V682	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	A0A7I2YQL5	ADAMTS1	GO:0031012		9606	ADAMTS1	C
UniProtKB	A0A7P0TAG0	MMP14	GO:0031012		9606	MMP14	C
UniProtKB	A0A7P0TAV6	MMP14	GO:0031012		9606	MMP14	C
UniProtKB	A0A7P0TBK8	MMP14	GO:0031012		9606	MMP14	C
UniProtKB	A0A7U3JVZ2	FGF2B	GO:0031012		9606	FGF2B	C
UniProtKB	A0A804HLC3	HMCN2	GO:0005604		9606	HMCN2	C
UniProtKB	A0A804HLF6	COL4A4	GO:0005201		9606	COL4A4	F
UniProtKB	A0A804HLF6	COL4A4	GO:0005604		9606	COL4A4	C
UniProtKB	A0A804HLF6	COL4A4	GO:0005604		9606	COL4A4	C
UniProtKB	A1L306	TNR	GO:0062023		9606	TNR	C
UniProtKB	A1L4H1	SSC5D	GO:0031012		9606	SSC5D	C
UniProtKB	A1L4H1	SSC5D	GO:0062023		9606	SSC5D	C
UniProtKB	A1L4H1	SSC5D	GO:0062023		9606	SSC5D	C
UniProtKB	A2VEC9	SSPOP	GO:0031012		9606	SSPOP,KIAA2036,SSPO	C
UniProtKB	A3KMG0	MATN1	GO:0005201		9606	MATN1	F
UniProtKB	A3KMG0	MATN1	GO:0062023		9606	MATN1	C
UniProtKB	A4D0S4	LAMB4	GO:0005201		9606	LAMB4	F
UniProtKB	A4D0S4	LAMB4	GO:0043256		9606	LAMB4	C
UniProtKB	A4D0S4	LAMB4	GO:0005604		9606	LAMB4	C
UniProtKB	A4D0S4	LAMB4	GO:0005604		9606	LAMB4	C
UniProtKB	A5GZ69	MMP1	GO:0031012		9606	MMP1	C
UniProtKB	A5GZ72	MMP7	GO:0031012		9606	MMP7	C
UniProtKB	A6NHN0	OTOL1	GO:0005201		9606	OTOL1	F
UniProtKB	A6NHN0	OTOL1	GO:0005587		9606	OTOL1	C
UniProtKB	A6NHN0	OTOL1	GO:0031012		9606	OTOL1	C
UniProtKB	A6NJW4	LRRC3C	GO:0031012		9606	LRRC3C	C
UniProtKB	A6NMY6	ANXA2P2	GO:0005604		9606	ANXA2P2,ANX2L2,ANX2P2,LPC2B	C
UniProtKB	A6NMY6	ANXA2P2	GO:0005604		9606	ANXA2P2,ANX2L2,ANX2P2,LPC2B	C
UniProtKB	A6NMZ7	COL6A6	GO:0031012		9606	COL6A6	C
UniProtKB	A6NMZ7	COL6A6	GO:0030020		9606	COL6A6	F
UniProtKB	A6NMZ7	COL6A6	GO:0030020		9606	COL6A6	F
UniProtKB	A6NMZ7	COL6A6	GO:0030020		9606	COL6A6	F
UniProtKB	A6NMZ7	COL6A6	GO:0062023		9606	COL6A6	C
UniProtKB	A6NMZ7	COL6A6	GO:0062023		9606	COL6A6	C
UniProtKB	A6NMZ7	COL6A6	GO:0062023		9606	COL6A6	C
UniProtKB	A7L3I8	ELN	GO:0005201		9606	ELN	F
UniProtKB	A7L3I8	ELN	GO:0062023		9606	ELN	C
UniProtKB	A7MBN3	COL4A5	GO:0005201		9606	COL4A5	F
UniProtKB	A7MBN3	COL4A5	GO:0005604		9606	COL4A5	C
UniProtKB	A7MBN3	COL4A5	GO:0005604		9606	COL4A5	C
UniProtKB	A8K3H0	A8K3H0	GO:0001527		9606		C
UniProtKB	A8K571	BMP7	GO:0062023		9606	BMP7,hCG_40100	C
UniProtKB	A8K9E4	A8K9E4	GO:0031012		9606		C
UniProtKB	A8KAJ3	A8KAJ3	GO:0062023		9606		C
UniProtKB	A8KAY2	FBN3	GO:0005201		9606	FBN3	F
UniProtKB	A8KAY2	FBN3	GO:0062023		9606	FBN3	C
UniProtKB	A8KAY2	FBN3	GO:0001527		9606	FBN3	C
UniProtKB	A8MXH5	COL4A6	GO:0005201		9606	COL4A6	F
UniProtKB	A8MXH5	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	A8MXH5	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	A8TX70	COL6A5	GO:0030020		9606	COL6A5,COL29A1,VWA4	F
UniProtKB	A8TX70	COL6A5	GO:0030020		9606	COL6A5,COL29A1,VWA4	F
UniProtKB	A8TX70	COL6A5	GO:0062023		9606	COL6A5,COL29A1,VWA4	C
UniProtKB	A8TX70	COL6A5	GO:0062023		9606	COL6A5,COL29A1,VWA4	C
UniProtKB	A8TX70	COL6A5	GO:0030020		9606	COL6A5,COL29A1,VWA4	F
UniProtKB	A8TX70	COL6A5	GO:0062023		9606	COL6A5,COL29A1,VWA4	C
UniProtKB	A8VPY0	A8VPY0	GO:0005201		9606		F
UniProtKB	A8VPY0	A8VPY0	GO:0005604		9606		C
UniProtKB	A8VPY0	A8VPY0	GO:0005604		9606		C
UniProtKB	A9LSU1	A9LSU1	GO:0005201		9606		F
UniProtKB	A9LSU1	A9LSU1	GO:0005604		9606		C
UniProtKB	A9LSU1	A9LSU1	GO:0005604		9606		C
UniProtKB	A9QVI3	A9QVI3	GO:0005201		9606		F
UniProtKB	A9QVI3	A9QVI3	GO:0005604		9606		C
UniProtKB	A9QVI3	A9QVI3	GO:0005604		9606		C
UniProtKB	B0YJ32	LAMA3	GO:0005604		9606	LAMA3	C
UniProtKB	B0YJ32	LAMA3	GO:0005604		9606	LAMA3	C
UniProtKB	B2BY28	AMELX	GO:0062023		9606	AMELX	C
UniProtKB	B2R6M6	B2R6M6	GO:0062023		9606		C
UniProtKB	B2R6P3	B2R6P3	GO:0031012		9606		C
UniProtKB	B2R7N9	B2R7N9	GO:0062023		9606		C
UniProtKB	B2RB33	B2RB33	GO:0031012		9606		C
UniProtKB	B2RDL6	B2RDL6	GO:0062023		9606		C
UniProtKB	B2RDL6	B2RDL6	GO:0005604		9606		C
UniProtKB	B2RDL6	B2RDL6	GO:0005604		9606		C
UniProtKB	B2RTX6	COL4A6	GO:0005201		9606	COL4A6	F
UniProtKB	B2RTX6	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	B2RTX6	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	B2ZZ86	COL5A1	GO:0005201		9606	COL5A1	F
UniProtKB	B3KQS8	MMP11	GO:0031012		9606	MMP11,hCG_41094	C
UniProtKB	B3KQU9	B3KQU9	GO:0005201		9606		F
UniProtKB	B3KQU9	B3KQU9	GO:0062023		9606		C
UniProtKB	B3KRQ1	B3KRQ1	GO:0005604		9606		C
UniProtKB	B3KRQ1	B3KRQ1	GO:0005604		9606		C
UniProtKB	B3KRT8	ELN	GO:0005201		9606	ELN,hCG_18037	F
UniProtKB	B3KRT8	ELN	GO:0062023		9606	ELN,hCG_18037	C
UniProtKB	B3KS53	B3KS53	GO:0062023		9606		C
UniProtKB	B3KS64	B3KS64	GO:0062023		9606		C
UniProtKB	B3KSR2	B3KSR2	GO:0005201		9606		F
UniProtKB	B3KSR2	B3KSR2	GO:0062023		9606		C
UniProtKB	B3KTH3	B3KTH3	GO:0005201		9606		F
UniProtKB	B3KTH3	B3KTH3	GO:0062023		9606		C
UniProtKB	B3KTH3	B3KTH3	GO:0001527		9606		C
UniProtKB	B3KU56	B3KU56	GO:0005201		9606		F
UniProtKB	B3KU56	B3KU56	GO:0062023		9606		C
UniProtKB	B3KU56	B3KU56	GO:0001527		9606		C
UniProtKB	B3KV06	MMP28	GO:0031012		9606	MMP28	C
UniProtKB	B3KVT3	B3KVT3	GO:0062023		9606		C
UniProtKB	B3KVX9	B3KVX9	GO:0062023		9606		C
UniProtKB	B3KW70	MFAP5	GO:0001527		9606	MFAP5	C
UniProtKB	B3KW84	B3KW84	GO:0031012		9606		C
UniProtKB	B3KYB3	B3KYB3	GO:0062023		9606		C
UniProtKB	B4DDW4	B4DDW4	GO:0031012		9606		C
UniProtKB	B4DFF0	B4DFF0	GO:0005201		9606		F
UniProtKB	B4DFF0	B4DFF0	GO:0005604		9606		C
UniProtKB	B4DFF0	B4DFF0	GO:0005604		9606		C
UniProtKB	B4DH43	B4DH43	GO:0005201		9606		F
UniProtKB	B4DH43	B4DH43	GO:0005604		9606		C
UniProtKB	B4DH43	B4DH43	GO:0005604		9606		C
UniProtKB	B4DLD1	B4DLD1	GO:0005604		9606		C
UniProtKB	B4DLD1	B4DLD1	GO:0005604		9606		C
UniProtKB	B4DMZ6	MMP23B	GO:0031012		9606	MMP23B	C
UniProtKB	B4DN15	B4DN15	GO:0031012		9606		C
UniProtKB	B4DNH8	B4DNH8	GO:0005604		9606		C
UniProtKB	B4DNH8	B4DNH8	GO:0005604		9606		C
UniProtKB	B4DNR7	B4DNR7	GO:0031012		9606		C
UniProtKB	B4DQL8	B4DQL8	GO:0031012		9606		C
UniProtKB	B4DQZ0	B4DQZ0	GO:0005201		9606		F
UniProtKB	B4DRN5	B4DRN5	GO:0031012		9606		C
UniProtKB	B4DRV4	B4DRV4	GO:0062023		9606		C
UniProtKB	B4DRV4	B4DRV4	GO:0005604		9606		C
UniProtKB	B4DRV4	B4DRV4	GO:0005604		9606		C
UniProtKB	B4DST8	B4DST8	GO:0031012		9606		C
UniProtKB	B4DTC0	B4DTC0	GO:0005201		9606		F
UniProtKB	B4DTD8	GPC3	GO:0062023		9606	GPC3	C
UniProtKB	B4DTF5	B4DTF5	GO:0005201		9606		F
UniProtKB	B4DTV7	B4DTV7	GO:0005604		9606		C
UniProtKB	B4DU54	B4DU54	GO:0005201		9606		F
UniProtKB	B4DU54	B4DU54	GO:0005604		9606		C
UniProtKB	B4DU54	B4DU54	GO:0005604		9606		C
UniProtKB	B4DW26	B4DW26	GO:0031012		9606		C
UniProtKB	B4DWH0	B4DWH0	GO:0062023		9606		C
UniProtKB	B4DZ39	B4DZ39	GO:0005201		9606		F
UniProtKB	B4DZ39	B4DZ39	GO:0005604		9606		C
UniProtKB	B4DZ39	B4DZ39	GO:0005604		9606		C
UniProtKB	B4E0I2	B4E0I2	GO:0031012		9606		C
UniProtKB	B4E0T0	B4E0T0	GO:0031012		9606		C
UniProtKB	B4E1J3	B4E1J3	GO:0062023		9606		C
UniProtKB	B4E2M1	B4E2M1	GO:0062023		9606		C
UniProtKB	B4E3S4	B4E3S4	GO:0005201		9606		F
UniProtKB	B4E3S4	B4E3S4	GO:0062023		9606		C
UniProtKB	B6RHJ5	B6RHJ5	GO:0062023		9606		C
UniProtKB	B7Z507	B7Z507	GO:0031012		9606		C
UniProtKB	B7Z6T9	B7Z6T9	GO:0062023		9606		C
UniProtKB	B7Z747	B7Z747	GO:0031012		9606		C
UniProtKB	B7Z7V0	B7Z7V0	GO:0031012		9606		C
UniProtKB	B7Z8A9	B7Z8A9	GO:0031012		9606		C
UniProtKB	B7Z9B8	B7Z9B8	GO:0062023		9606		C
UniProtKB	B7ZLY3	LTBP1	GO:0001527		9606	LTBP1	C
UniProtKB	B7ZLY3	LTBP1	GO:0031012		9606	LTBP1	C
UniProtKB	B7ZMJ6	LAMB4	GO:0005604		9606	LAMB4	C
UniProtKB	B7ZMM7	COL4A6	GO:0005201		9606	COL4A6	F
UniProtKB	B7ZMM7	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	B7ZMM7	COL4A6	GO:0005604		9606	COL4A6	C
UniProtKB	B9EG76	LTBP3	GO:0031012		9606	LTBP3,hCG_1812642	C
UniProtKB	C0H5X0	MMP28	GO:0031012		9606	MMP28,hCG_1989249	C
UniProtKB	C9J296	LAMB1	GO:0005604		9606	LAMB1	C
UniProtKB	C9J4J8	EFEMP1	GO:0062023		9606	EFEMP1	C
UniProtKB	C9J4Y6	GPC1	GO:0062023		9606	GPC1	C
UniProtKB	C9J7W4	TNXB	GO:0062023		9606	TNXB	C
UniProtKB	C9JD84	LTBP1	GO:0031012		9606	LTBP1	C
UniProtKB	C9JMJ0	LAMB4	GO:0005604		9606	LAMB4	C
UniProtKB	C9JPZ9	EFEMP1	GO:0062023		9606	EFEMP1	C
UniProtKB	C9JQS6	FBLN2	GO:0062023		9606	FBLN2	C
UniProtKB	C9JQX7	EFEMP1	GO:0062023		9606	EFEMP1	C
UniProtKB	D0PNI2	LOX	GO:0031012		9606	LOX,hCG_37363	C
UniProtKB	D0PNI2	LOX	GO:0031012		9606	LOX,hCG_37363	C
UniProtKB	D3DPH5	COL5A2	GO:0005201		9606	COL5A2,hCG_1776254	F
UniProtKB	D3DQH8	SPARC	GO:0062023		9606	SPARC,hCG_39149	C
UniProtKB	D3DQH8	SPARC	GO:0005604		9606	SPARC,hCG_39149	C
UniProtKB	D3DQH8	SPARC	GO:0005604		9606	SPARC,hCG_39149	C
UniProtKB	D3DT71	COL11A1	GO:0005201		9606	COL11A1,hCG_32386	F
UniProtKB	D3DT72	COL11A1	GO:0005201		9606	COL11A1,hCG_32386	F
UniProtKB	D3DTX7	COL1A1	GO:0005201		9606	COL1A1,hCG_29609	F
UniProtKB	D3YTG3	ABI3BP	GO:0005614		9606	ABI3BP	C
UniProtKB	D3YTG3	ABI3BP	GO:0031012		9606	ABI3BP	C
UniProtKB	D6REJ2	FBN2	GO:0005201		9606	FBN2	F
UniProtKB	D6REJ2	FBN2	GO:0062023		9606	FBN2	C
